Date,Open,High,Low,Close,Volume
06/29/2021,"110.99","112.11","109.11","110.85","2,007,520"
06/28/2021,"111.99","112.80","109.90","110.49","2,348,451"
06/25/2021,"113.95","113.98","109.52","110.15","9,565,710"
06/24/2021,"113.27","115.50","112.85","113.76","4,668,049"
06/23/2021,"110.00","113.33","109.69","112.96","3,751,387"
06/22/2021,"108.01","111.85","107.43","110.26","5,096,552"
06/21/2021,"105.12","109.90","104.59","107.89","5,574,344"
06/18/2021,"103.95","105.95","102.30","105.02","5,552,452"
06/17/2021,"96.80","104.47","96.30","103.86","5,215,830"
06/16/2021,"98.05","99.93","95.10","96.84","2,751,864"
06/15/2021,"101.75","103.24","96.81","98.09","3,616,529"
06/14/2021,"100.30","103.74","99.38","102.30","5,617,169"
06/11/2021,"99.99","101.45","98.70","99.45","4,134,073"
06/10/2021,"99.30","100.93","97.66","100.81","2,684,819"
06/09/2021,"99.00","100.00","97.71","98.66","2,982,371"
06/08/2021,"98.25","99.79","96.10","98.05","2,944,322"
06/07/2021,"94.29","98.42","94.23","98.10","3,696,356"
06/04/2021,"93.65","95.43","93.00","95.08","2,006,329"
06/03/2021,"93.29","95.08","92.21","93.10","2,458,592"
06/02/2021,"93.71","94.32","92.33","93.51","2,982,374"
06/01/2021,"95.18","95.82","92.25","93.72","3,047,165"
05/28/2021,"96.51","98.55","94.40","94.46","2,276,818"
05/27/2021,"95.83","96.70","93.67","95.80","5,716,088"
05/26/2021,"95.88","98.50","94.82","96.24","3,731,033"
05/25/2021,"97.31","97.45","94.54","95.28","3,630,016"
05/24/2021,"94.33","96.68","93.12","96.35","3,572,771"
05/21/2021,"91.33","94.68","90.60","93.55","4,875,532"
05/20/2021,"89.33","92.34","88.80","90.05","2,841,363"
05/19/2021,"86.00","88.59","85.01","88.36","2,895,343"
05/18/2021,"86.69","91.32","85.71","89.59","3,032,669"
05/17/2021,"86.25","87.46","84.45","86.57","2,540,229"
05/14/2021,"83.63","87.85","82.34","87.48","4,213,505"
05/13/2021,"84.66","87.42","78.97","80.91","5,347,114"
05/12/2021,"89.90","92.27","81.22","84.24","9,789,860"
05/11/2021,"77.27","85.02","76.00","84.54","8,350,917"
05/10/2021,"88.00","89.00","81.36","81.58","6,039,258"
05/07/2021,"89.98","93.27","88.93","89.42","3,989,008"
05/06/2021,"90.78","91.64","86.47","88.32","5,331,841"
05/05/2021,"95.30","96.18","91.50","92.00","1,763,408"
05/04/2021,"95.29","95.29","92.04","94.47","2,840,657"
05/03/2021,"101.39","101.44","96.52","96.82","2,481,179"
04/30/2021,"101.00","104.00","100.54","101.58","1,074,926"
04/29/2021,"106.39","106.44","101.29","103.23","1,746,691"
04/28/2021,"103.15","105.86","102.11","105.38","1,899,725"
04/27/2021,"104.60","105.71","102.55","104.01","1,834,218"
04/26/2021,"102.56","105.49","100.52","104.62","2,387,736"
04/23/2021,"102.00","104.07","101.80","102.51","1,459,707"
04/22/2021,"102.00","105.90","101.35","101.90","4,196,090"
04/21/2021,"96.65","101.49","94.55","101.47","2,040,995"
04/20/2021,"97.84","99.17","95.30","97.40","1,994,236"
04/19/2021,"99.80","100.54","96.57","97.93","2,004,479"
04/16/2021,"101.00","101.58","98.64","100.74","1,980,364"
04/15/2021,"102.00","102.18","100.54","101.92","2,246,899"
04/14/2021,"102.00","103.22","99.75","101.12","2,065,332"
04/13/2021,"98.52","102.10","98.50","101.57","2,919,532"
04/12/2021,"96.60","98.19","94.26","98.00","2,407,918"
04/09/2021,"97.86","98.16","96.38","97.26","2,036,704"
04/08/2021,"99.24","100.29","98.49","98.94","2,151,569"
04/07/2021,"101.49","102.00","97.63","97.89","2,648,068"
04/06/2021,"100.03","103.10","98.87","102.23","2,589,385"
04/05/2021,"102.90","103.25","99.86","100.60","2,427,350"
04/01/2021,"103.00","103.93","99.71","101.08","4,360,461"
03/31/2021,"98.58","101.99","97.76","100.31","3,168,548"
03/30/2021,"92.61","97.25","90.90","96.90","2,990,996"
03/29/2021,"94.70","95.24","91.07","94.42","3,621,249"
03/26/2021,"94.07","96.44","91.01","95.53","3,285,664"
03/25/2021,"90.00","92.06","88.29","90.88","6,043,708"
03/24/2021,"96.49","97.88","92.17","92.71","4,231,821"
03/23/2021,"99.80","100.85","96.75","97.19","5,385,074"
03/22/2021,"101.36","102.76","99.50","100.34","5,359,294"
03/19/2021,"101.89","102.77","99.21","100.53","6,377,326"
03/18/2021,"108.50","108.99","100.71","101.67","5,982,403"
03/17/2021,"106.22","110.59","104.07","108.98","5,580,097"
03/16/2021,"112.88","114.14","106.67","108.89","4,363,675"
03/15/2021,"107.00","110.10","105.49","109.67","4,033,880"
03/12/2021,"104.15","105.89","101.57","105.70","2,846,781"
03/11/2021,"104.66","107.34","103.50","106.60","5,078,615"
03/10/2021,"100.20","102.44","97.60","99.89","4,251,263"
03/09/2021,"98.57","99.75","96.42","98.05","5,728,340"
03/08/2021,"95.00","100.23","92.31","92.75","5,240,475"
03/05/2021,"96.06","97.70","86.00","93.82","8,271,083"
03/04/2021,"100.19","103.19","93.60","95.59","7,662,107"
03/03/2021,"107.53","108.25","100.65","102.80","4,662,997"
03/02/2021,"110.00","111.50","107.62","108.10","3,534,374"
03/01/2021,"110.01","111.96","107.39","108.53","3,951,482"
02/26/2021,"103.55","108.00","101.10","107.63","7,896,723"
02/25/2021,"109.30","110.52","102.06","104.55","6,767,333"
02/24/2021,"111.01","113.34","108.50","110.53","5,816,794"
02/23/2021,"107.30","112.87","98.03","110.61","11,523,930"
02/22/2021,"119.58","120.00","115.00","115.46","5,201,549"
02/19/2021,"118.57","121.40","118.24","121.40","4,919,174"
02/18/2021,"120.00","120.82","114.97","118.37","6,016,775"
02/17/2021,"124.50","124.82","118.22","121.50","6,593,739"
02/16/2021,"129.00","130.20","123.68","125.41","5,857,635"
02/12/2021,"125.03","126.07","122.32","126.07","4,275,275"
02/11/2021,"128.45","129.60","124.50","125.39","6,508,828"
02/10/2021,"129.82","130.04","125.50","127.65","5,690,364"
02/09/2021,"127.50","131.42","126.58","128.00","11,939,500"
02/08/2021,"127.65","129.25","123.70","124.89","22,095,689"
02/05/2021,"132.00","139.78","128.50","128.64","17,012,090"
02/04/2021,"149.25","153.33","147.50","149.81","3,957,300"
02/03/2021,"149.00","151.01","147.01","148.33","1,399,455"
02/02/2021,"154.46","154.46","147.82","148.00","2,123,010"
02/01/2021,"153.36","158.41","149.28","152.93","1,663,889"
01/29/2021,"152.33","156.92","147.61","149.82","1,385,666"
01/28/2021,"154.57","158.55","150.20","154.18","1,273,312"
01/27/2021,"146.48","164.40","140.95","155.86","3,613,094"
01/26/2021,"152.70","155.83","148.10","149.45","1,112,966"
01/25/2021,"158.01","167.32","150.45","151.53","3,554,898"
01/22/2021,"145.39","156.16","145.27","154.03","2,012,323"
01/21/2021,"145.84","148.28","142.31","146.96","1,461,313"
01/20/2021,"146.93","149.89","145.66","147.25","909,145"
01/19/2021,"150.81","151.20","143.79","144.89","1,505,222"
01/15/2021,"153.25","158.60","147.69","148.61","1,845,960"
01/14/2021,"152.00","157.13","146.20","150.41","2,161,505"
01/13/2021,"149.00","156.69","148.52","151.13","1,641,807"
01/12/2021,"143.00","149.46","141.75","146.99","1,440,644"
01/11/2021,"143.00","145.73","139.00","141.51","1,950,260"
01/08/2021,"141.00","150.88","141.00","146.20","2,780,511"
01/07/2021,"138.00","140.97","135.20","138.57","3,225,253"
01/06/2021,"141.05","142.76","136.33","137.99","3,410,688"
01/05/2021,"142.00","149.23","138.30","148.72","1,903,760"
01/04/2021,"155.00","155.25","141.21","144.08","3,129,566"
12/31/2020,"154.94","156.85","152.22","153.47","714,838"
12/30/2020,"154.08","157.55","149.30","154.82","1,227,562"
12/29/2020,"158.00","158.58","147.24","151.18","1,990,886"
12/28/2020,"169.36","170.02","154.58","156.44","1,814,771"
12/24/2020,"169.00","173.14","163.84","164.92","746,599"
12/23/2020,"174.89","174.94","165.01","167.95","1,323,574"
12/22/2020,"168.00","173.59","161.55","172.29","2,277,540"
12/21/2020,"158.00","165.70","155.10","165.37","1,772,316"
12/18/2020,"155.00","158.43","151.00","157.77","3,637,620"
12/17/2020,"154.16","156.99","148.55","151.27","1,915,900"
12/16/2020,"145.89","150.76","144.68","146.69","1,516,069"
12/15/2020,"150.00","150.01","142.33","144.58","1,461,087"
12/14/2020,"154.50","156.00","143.65","146.72","2,383,900"
12/11/2020,"158.00","159.47","151.62","152.50","1,360,432"
12/10/2020,"151.46","161.25","150.50","158.18","1,862,867"
12/09/2020,"169.80","170.55","149.12","152.00","4,057,683"
12/08/2020,"158.00","167.87","158.00","167.25","1,738,811"
12/07/2020,"151.90","158.20","150.33","155.71","1,321,780"
12/04/2020,"149.09","154.88","146.61","150.94","1,498,610"
12/03/2020,"143.20","149.95","142.61","145.67","1,241,298"
12/02/2020,"142.10","145.50","135.51","141.05","2,141,600"
12/01/2020,"155.00","155.95","142.66","147.23","2,411,339"
11/30/2020,"147.00","152.61","139.13","151.98","2,514,023"
11/27/2020,"143.00","148.00","141.55","147.62","1,799,409"
11/25/2020,"130.00","138.95","128.00","137.46","1,539,838"
11/24/2020,"130.97","133.85","126.00","129.04","1,727,978"
11/23/2020,"123.31","129.87","122.60","129.40","2,108,843"
11/20/2020,"117.31","124.18","116.34","122.80","2,691,957"
11/19/2020,"115.01","118.50","114.00","116.31","1,663,753"
11/18/2020,"119.19","119.27","113.51","115.01","1,897,191"
11/17/2020,"107.83","122.95","107.83","118.05","3,710,751"
11/16/2020,"109.00","112.50","105.37","111.51","4,675,012"
11/13/2020,"100.00","116.86","100.00","114.77","4,781,654"
11/12/2020,"105.00","106.53","99.51","101.74","2,968,206"
11/11/2020,"102.76","106.50","101.53","105.58","1,663,723"
11/10/2020,"106.06","106.19","98.00","99.66","2,447,126"
11/09/2020,"116.88","117.03","102.41","102.85","3,158,657"
11/06/2020,"110.50","119.88","108.15","119.00","1,727,745"
11/05/2020,"110.00","112.79","107.23","110.76","2,106,629"
11/04/2020,"101.81","106.88","100.50","106.45","2,788,945"
11/03/2020,"96.00","99.50","94.60","98.07","2,161,629"
11/02/2020,"96.67","98.69","93.37","94.13","2,514,458"
10/30/2020,"105.81","107.30","92.22","94.88","5,104,520"
10/29/2020,"101.79","109.28","98.50","108.84","2,805,257"
10/28/2020,"100.00","102.00","96.20","99.76","2,391,453"
10/27/2020,"100.00","108.35","95.50","104.00","5,984,257"
10/26/2020,"98.00","103.49","91.63","99.96","2,933,307"
10/23/2020,"101.00","103.97","93.00","97.28","3,246,221"
10/22/2020,"90.82","101.00","88.28","100.96","4,738,063"
10/21/2020,"87.27","91.27","87.27","91.00","1,270,210"
10/20/2020,"89.83","90.62","86.10","87.15","1,224,848"
10/19/2020,"94.00","95.40","88.21","89.30","1,669,136"
10/16/2020,"92.19","93.60","90.88","92.56","960,312"
10/15/2020,"88.20","93.39","87.00","91.43","1,365,848"
10/14/2020,"93.52","96.10","89.20","90.02","2,199,777"
10/13/2020,"92.35","94.78","91.00","92.11","2,000,670"
10/12/2020,"100.13","101.00","89.80","90.00","3,867,995"
10/09/2020,"92.85","100.42","92.70","99.11","2,587,670"
10/08/2020,"91.19","93.50","88.80","91.40","1,892,944"
10/07/2020,"84.04","89.50","83.76","88.65","1,767,750"
10/06/2020,"84.61","84.76","82.71","82.79","1,014,436"
10/05/2020,"85.83","85.85","82.30","84.00","1,260,519"
10/02/2020,"81.55","87.62","81.55","83.53","2,771,333"
10/01/2020,"89.33","90.97","83.50","84.56","4,530,848"
09/30/2020,"94.90","96.36","85.03","87.28","3,670,659"
09/29/2020,"98.16","102.63","93.50","94.92","2,818,379"
09/28/2020,"94.46","100.00","94.10","95.80","3,999,879"
09/25/2020,"84.79","93.36","84.25","89.85","3,681,670"
09/24/2020,"77.75","83.89","75.70","83.20","2,487,241"
09/23/2020,"88.67","88.88","79.90","81.85","4,343,874"
09/22/2020,"76.64","84.98","75.11","84.82","6,893,682"
09/21/2020,"67.11","73.98","65.11","72.96","5,055,201"
09/18/2020,"75.00","76.79","67.00","68.35","20,620,980"
