Date,Open,High,Low,Close,Volume
04/16/2021,"3.0500","3.1482","2.9900","3.1000","338,400"
04/15/2021,"3.0600","3.1100","2.9500","3.0500","318,608"
04/14/2021,"3.1000","3.2000","3.0250","3.0300","179,430"
04/13/2021,"3.1300","3.2000","3.0300","3.1400","208,030"
04/12/2021,"3.2200","3.2500","3.0800","3.1300","286,475"
04/09/2021,"3.2700","3.3200","3.2300","3.2700","192,097"
04/08/2021,"3.3300","3.5200","3.2400","3.3200","469,467"
04/07/2021,"3.4900","3.4900","3.2500","3.2800","382,269"
04/06/2021,"3.5400","3.5699","3.3800","3.4700","376,803"
04/05/2021,"3.4300","3.6600","3.3510","3.6000","1,795,189"
04/01/2021,"3.2800","3.4300","3.2200","3.4000","619,976"
03/31/2021,"3.1900","3.2200","3.1200","3.1700","201,464"
03/30/2021,"3.0900","3.1550","3.0600","3.1500","168,062"
03/29/2021,"3.1400","3.2100","3.0800","3.0900","281,189"
03/26/2021,"3.3300","3.4800","3.1100","3.2100","2,410,671"
03/25/2021,"2.9900","3.2400","2.9200","3.1800","694,527"
03/24/2021,"3.1572","3.2029","3.0100","3.0400","376,181"
03/23/2021,"3.3900","3.4000","3.0100","3.1100","562,862"
03/22/2021,"3.3600","3.4500","3.2600","3.3200","393,777"
03/19/2021,"3.4500","3.5000","3.2500","3.2500","528,155"
03/18/2021,"3.5000","3.6000","3.3400","3.3800","834,319"
03/17/2021,"3.2600","3.5500","3.2100","3.5000","452,941"
03/16/2021,"3.4000","3.5600","3.3300","3.3400","504,520"
03/15/2021,"3.4000","3.4400","3.3100","3.4100","463,431"
03/12/2021,"3.2900","3.3200","3.2292","3.2800","288,506"
03/11/2021,"3.2200","3.3400","3.1500","3.3300","913,197"
03/10/2021,"3.1800","3.2800","3.1200","3.1900","814,642"
03/09/2021,"2.9500","3.1200","2.9500","3.0800","408,560"
03/08/2021,"3.0700","3.1000","2.8800","2.9000","398,114"
03/05/2021,"3.0300","3.0300","2.6200","2.9700","1,020,329"
03/04/2021,"3.0200","3.1500","2.8100","2.9600","1,174,676"
03/03/2021,"3.2000","3.2200","3.0300","3.0600","853,179"
03/02/2021,"3.1200","3.2300","3.1200","3.1700","381,853"
03/01/2021,"3.1400","3.1940","3.1000","3.1200","471,651"
02/26/2021,"3.2200","3.2500","2.8700","3.1500","1,719,986"
02/25/2021,"3.4200","3.4600","3.1700","3.2400","787,494"
02/24/2021,"3.4200","3.5800","3.4000","3.5100","455,156"
02/23/2021,"3.3600","3.5100","3.0827","3.4200","1,421,383"
02/22/2021,"3.7200","4.0400","3.6400","3.7300","1,574,467"
02/19/2021,"3.8600","3.8800","3.6400","3.7200","582,516"
02/18/2021,"3.6600","3.8400","3.5800","3.8400","634,624"
02/17/2021,"4.0000","4.0000","3.6700","3.8000","1,134,167"
02/16/2021,"4.0500","4.1000","3.8200","3.9400","1,417,067"
02/12/2021,"3.8050","4.0900","3.7800","3.8700","2,208,771"
02/11/2021,"3.4500","3.9700","3.4000","3.9500","4,510,560"
02/10/2021,"3.5400","3.5700","3.2300","3.4500","1,734,502"
02/09/2021,"3.6400","3.7200","3.4000","3.5000","3,661,482"
02/08/2021,"3.2700","3.5000","3.2400","3.4200","1,928,895"
02/05/2021,"3.2900","3.3900","3.1900","3.3400","1,018,154"
02/04/2021,"3.2600","3.2900","3.1600","3.2400","1,037,112"
02/03/2021,"3.1800","3.3411","3.1400","3.2000","1,230,862"
02/02/2021,"3.1700","3.2100","3.1100","3.1300","1,128,719"
02/01/2021,"3.1100","3.1900","3.0400","3.1200","1,531,600"
01/29/2021,"3.2000","3.5400","3.0450","3.0500","2,720,854"
01/28/2021,"3.1200","3.2100","3.0400","3.1500","841,672"
01/27/2021,"3.3500","3.3500","3.0900","3.1300","1,365,298"
01/26/2021,"3.4500","3.5400","3.3100","3.4100","2,271,559"
01/25/2021,"3.4000","3.4500","3.2000","3.3300","1,569,392"
01/22/2021,"3.2800","3.4000","3.2102","3.3300","1,726,809"
01/21/2021,"3.2100","3.2700","3.1100","3.2000","1,424,917"
01/20/2021,"3.2100","3.3000","3.0800","3.2600","2,158,364"
01/19/2021,"3.0800","3.1400","3.0400","3.0600","1,759,401"
01/15/2021,"3.1400","3.1400","2.9600","3.0300","2,040,367"
01/14/2021,"3.1400","3.1500","3.0200","3.0800","1,353,899"
01/13/2021,"3.0700","3.1600","3.0100","3.0500","3,107,605"
01/12/2021,"3.6400","3.6400","3.4000","3.5100","267,609"
01/11/2021,"3.9900","3.9900","3.6000","3.6300","222,202"
01/08/2021,"4.3000","4.4983","3.9000","4.0100","194,970"
01/07/2021,"4.3700","4.4200","4.3200","4.3500","19,209"
01/06/2021,"4.3700","4.4200","4.3100","4.3100","16,874"
01/05/2021,"4.3100","4.4499","4.2500","4.3600","18,598"
01/04/2021,"4.3600","4.4899","4.2500","4.3200","29,570"
12/31/2020,"4.4500","4.5900","4.3500","4.3600","38,672"
12/30/2020,"4.1600","4.5200","4.1300","4.4500","59,224"
12/29/2020,"4.4000","4.4900","4.0600","4.2600","54,407"
12/28/2020,"4.7100","4.7100","4.3050","4.3900","115,056"
12/24/2020,"4.6200","4.7799","4.5000","4.5800","48,681"
12/23/2020,"4.9200","4.9431","4.6250","4.6700","189,691"
12/22/2020,"5.0000","5.0100","4.5700","4.6800","252,662"
12/21/2020,"5.7700","6.0000","4.9200","5.0500","360,407"
12/18/2020,"4.7700","7.9000","4.7700","4.9000","3,217,643"
12/17/2020,"4.7600","6.2175","4.7500","4.7500","207,134"
12/16/2020,"4.9900","5.0300","4.8280","4.8400","8,838"
12/15/2020,"4.8500","5.2270","4.7500","4.9000","29,820"
12/14/2020,"5.4857","5.4857","4.9600","5.2200","66,490"
12/11/2020,"5.2900","5.3000","5.0200","5.0200","24,292"
12/10/2020,"4.7000","5.3900","4.5300","5.2900","65,343"
12/09/2020,"4.7900","5.0300","4.7300","4.7300","13,840"
12/08/2020,"4.9100","5.4900","4.8450","5.0400","68,523"
12/07/2020,"5.1000","5.1000","4.7700","4.9000","21,946"
12/04/2020,"4.8800","5.1150","4.6834","5.1000","27,290"
12/03/2020,"4.5300","4.9000","4.5000","4.7500","28,230"
12/02/2020,"4.6550","4.7100","4.5000","4.5100","8,456"
12/01/2020,"4.5100","4.7300","4.4601","4.5500","17,566"
11/30/2020,"4.5900","4.6500","4.4233","4.4900","22,889"
11/27/2020,"4.4100","4.4878","4.3179","4.4123","6,342"
11/25/2020,"4.5900","4.6540","4.2500","4.4000","20,418"
11/24/2020,"4.5000","5.0000","4.4200","4.6900","54,384"
11/23/2020,"4.5100","4.6576","4.4100","4.4100","21,822"
11/20/2020,"4.5300","4.6482","4.4024","4.5100","10,175"
11/19/2020,"4.7400","4.9199","4.5000","4.6000","23,879"
11/18/2020,"5.1100","5.1100","4.9000","4.9600","13,106"
11/17/2020,"5.1500","5.2591","4.9381","5.0400","20,147"
11/16/2020,"5.4050","5.7100","5.1001","5.2100","72,547"
11/13/2020,"5.2200","5.4100","5.0950","5.3600","23,403"
11/12/2020,"5.1800","5.2800","4.8600","5.2000","21,549"
11/11/2020,"4.7800","5.5000","4.5700","5.3500","81,271"
11/10/2020,"5.2000","5.4999","4.7200","4.8400","325,441"
11/09/2020,"4.6900","5.2500","4.4800","4.9200","307,659"
11/06/2020,"4.5900","4.7300","4.5900","4.7000","12,677"
11/05/2020,"4.5400","4.7300","4.5100","4.6100","8,304"
11/04/2020,"4.8699","4.8699","4.5500","4.5500","7,349"
11/03/2020,"4.5400","4.8700","4.5400","4.6600","15,549"
11/02/2020,"4.9400","4.9400","4.6801","4.9300","7,515"
10/30/2020,"4.7100","5.0000","4.3500","4.9500","24,526"
10/29/2020,"4.6100","4.7500","4.3000","4.3900","15,442"
10/28/2020,"4.4000","4.8099","4.4000","4.7400","20,520"
10/27/2020,"3.8000","4.8000","3.8000","4.5700","45,069"
10/26/2020,"4.6200","4.6600","3.5000","3.7500","44,725"
10/23/2020,"4.5800","4.7500","4.3000","4.4500","33,135"
10/22/2020,"4.6700","4.8800","4.5013","4.5500","13,983"
10/21/2020,"4.8800","4.9000","4.5000","4.6300","26,331"
10/20/2020,"5.1700","5.2099","4.9400","4.9900","34,333"
10/19/2020,"5.0700","5.2605","5.0500","5.0600","9,831"
10/16/2020,"5.3200","5.4000","5.0500","5.0500","19,209"
10/15/2020,"5.3550","5.3650","5.2100","5.2900","5,800"
10/14/2020,"5.2800","5.3800","5.2090","5.2600","21,798"
10/13/2020,"5.2000","5.3300","5.0585","5.1500","6,680"
10/12/2020,"5.6000","5.6000","5.0600","5.1000","19,991"
10/09/2020,"5.4600","5.6014","5.4600","5.4800","19,377"
10/08/2020,"5.0500","5.4000","5.0000","5.3600","57,190"
10/07/2020,"5.1300","5.3500","5.0100","5.1000","17,561"
10/06/2020,"5.1000","5.4994","5.0000","5.1150","8,879"
10/05/2020,"5.1800","5.5500","4.7400","5.0600","25,595"
10/02/2020,"5.2900","5.5300","5.0500","5.0500","19,888"
10/01/2020,"5.5300","5.5400","5.2501","5.4800","8,026"
09/30/2020,"5.4200","5.6400","5.2800","5.5400","24,470"
09/29/2020,"5.5550","5.6000","5.2500","5.3750","9,606"
09/28/2020,"5.0800","5.6200","5.0800","5.5800","40,694"
09/25/2020,"5.1200","5.2500","4.9000","5.0800","20,839"
09/24/2020,"5.2600","5.3850","4.8800","4.9200","17,507"
09/23/2020,"5.4000","5.7400","5.1500","5.2600","14,431"
09/22/2020,"5.0700","6.0000","5.0700","5.4000","38,742"
09/21/2020,"5.0000","5.3600","4.6000","5.0500","49,061"
09/18/2020,"5.3300","5.4400","5.0000","5.0800","81,635"
09/17/2020,"5.1500","5.4575","5.1500","5.1600","96,294"
09/16/2020,"5.2740","5.5100","5.0000","5.1500","55,175"
09/15/2020,"5.4200","5.6900","5.2000","5.2700","35,481"
09/14/2020,"5.5800","5.7500","5.4700","5.5200","29,053"
09/11/2020,"5.5900","5.7500","5.4600","5.5200","64,772"
09/10/2020,"5.8700","6.2400","5.5100","5.6100","40,491"
09/09/2020,"6.4000","6.4000","5.8000","6.0300","88,804"
09/08/2020,"5.6500","6.7900","5.5000","6.3400","353,854"
09/04/2020,"6.2000","6.2900","5.2800","5.6500","148,660"
09/03/2020,"6.6300","6.6498","6.0600","6.0900","62,832"
09/02/2020,"6.7500","6.7500","6.2500","6.5000","156,091"
09/01/2020,"7.2500","7.2500","6.6000","6.8600","124,730"
08/31/2020,"7.9508","8.3615","6.5700","7.1500","901,945"
08/28/2020,"5.5000","7.7500","5.0706","7.5000","1,885,565"
